"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2009081007","36","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2009081007","36","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2009095492","93","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009095492","52","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2009070862","55","02","","","","8.0","PA","1.0","","","","4.0","0","1","1.0","0.0","","F","Y","","1","0"
"2009070862","54","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","2","0"
"2009037110","43","02","","","","8.0","PA","9.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2009037110","23","02","","","","8.0","PA","9.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2009032589","29","M","","","","8.0","ZZ","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2009032589","24","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2009127926","39","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2009127926","4","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","0.0","","M","N","","1","0"
"2009127926","22","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","N","","2","0"
"2009016431","49","","","","","99.0","MI","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2009016431","50","","","","","99.0","MI","0.0","","","","0.0","0","2","2.0","99.0","","M","N","","1","0"
"2009016431","43","","","","","99.0","PA","0.0","","","","9.0","0","1","1.0","99.0","","M","","","2","0"
"2009091232","32","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009091232","9","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2009063324","22","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009063324","30","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2009095076","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009095076","63","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","2","0"
"2009095076","64","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","3","0"
"2009086375","22","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","Y","","1","0"
"2009086375","23","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2009086375","27","","","","","9.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","M","Y","","2","0"
"2009086375","27","","","","","0.0","PA","0.0","","","","8.0","0","3","2.0","3.0","","F","Y","","2","0"
"2009086375","23","","","","","0.0","PA","0.0","","","","8.0","0","4","2.0","3.0","","M","Y","","2","0"
"2009022096","20","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009022096","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2009078543","60","","","","","99.0","PA","3.0","","","","4.0","0","1","1.0","99.0","","M","Y","","1","0"
"2009011716","46","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2009042521","17","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009042521","12","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2009042521","67","","","","","9.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2009062722","32","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009062722","23","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009062722","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2009037630","18","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2009037630","56","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2009125886","45","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","","","1","0"
"2009024594","47","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009024594","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","2","0"
"2009024594","20","M","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2009024594","27","M","","","","8.0","PA","0.0","","","","4.0","0","3","2.0","3.0","","M","Y","","2","0"
"2009056736","40","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009056736","37","","","","","9.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009082929","22","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009113673","37","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2009113673","48","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009113673","35","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2009113673","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","3","0"
"2009113673","5","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","3","0"
"2009130222","62","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009130222","25","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009097257","16","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009097257","49","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2009097257","38","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009011986","19","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2009011986","39","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2009011986","45","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009011986","4","","","","","99.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","M","","","2","0"
"2009089366","24","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009089366","76","03","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009089366","50","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2009089366","51","03","","","","8.0","PA","0.0","","","","0.0","0","3","2.0","3.0","","M","N","","2","0"
"2009089366","76","","","","","0.0","PA","0.0","","","","0.0","0","4","2.0","3.0","","F","N","","2","0"
"2009133939","18","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009020018","39","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","0.0","","M","N","","1","0"
"2009020018","81","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2009020018","36","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","F","Y","","2","0"
"2009020018","47","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","3","0"
"2009020018","31","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","4","0"
"2009054739","19","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","99.0","","M","","","1","0"
"2009016865","30","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009016865","30","02","","","","8.0","PA","9.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009070264","54","","","","","5.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2009070264","46","","","","","5.0","PA","0.0","","","","3.0","0","1","1.0","0.0","","M","Y","","2","0"
"2009048591","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009048591","18","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2009075736","74","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009075736","34","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","2","0"
"2009075736","3","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","2","0"
"2009075736","1","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","24.0","","M","N","","2","0"
"2009075736","29","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","3","0"
"2009075736","29","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","3","0"
"2009075736","75","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","4","0"
"2009119580","27","M","","","","8.0","PA","1.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009086770","99","","","","","0.0","","9.0","","","","9.0","0","1","1.0","0.0","","M","","","1","0"
"2009086770","22","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2009110818","61","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009110818","67","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","M","","","2","0"
"2009110818","55","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","","","3","0"
"2009010907","37","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009095953","89","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009095953","47","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009039661","55","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","M","N","","1","0"
"2009039661","59","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2009084656","48","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009084656","73","","","","","99.0","PA","0.0","","","","3.0","0","2","2.0","3.0","","M","Y","","1","0"
"2009084656","22","","","","","0.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2009112323","55","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009112323","52","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","N","","2","0"
"2009090195","27","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2009090195","28","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009022210","37","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009022210","30","","","","","99.0","PA","9.0","","","","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2009121170","24","02","","","","8.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009121170","35","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2009121170","35","02","","","","8.0","NJ","0.0","","","","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2009115921","41","02","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","3.0","","M","","","1","0"
"2010001563","15","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2010001563","16","02","","","","8.0","PA","0.0","","","","4.0","0","2","2.0","3.0","","M","N","","1","0"
"2009130836","25","M","","","","8.0","CA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009130836","31","M","","","","8.0","NJ","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009130836","63","M","","","","8.0","NJ","0.0","","","","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2009041431","60","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009041431","21","02","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2009116209","56","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009116209","43","M","","","","8.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2009049355","79","","","","","0.0","PA","0.0","","","","8.0","0","1","1.0","1.0","","M","Y","","1","0"
"2009049355","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","F","N","","2","0"
"2009049355","41","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","1.0","","M","N","","2","0"
"2009054623","18","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009054623","24","","","","","9.0","PA","0.0","","","","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2010003153","72","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","N","","1","0"
"2010003153","46","02","","","","8.0","PA","0.0","","","","2.0","0","1","1.0","3.0","","M","Y","","2","0"
"2010003153","51","02","","","","8.0","PA","0.0","","","","2.0","0","2","2.0","3.0","","F","Y","","2","0"
"2009030316","45","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009030316","49","","","","","0.0","","9.0","","","","8.0","1","1","4.0","0.0","","M","Y","","2","1"
"2009131983","56","","","","","0.0","PA","1.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2009057142","34","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2009057142","45","","","","","99.0","PA","0.0","","","","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2009064854","21","","","","","9.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009064854","23","","","","","9.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2009012935","23","02","","","","8.0","PA","0.0","","","","8.0","0","1","1.0","0.0","","M","N","","1","0"
"2009012935","19","02","","","","8.0","PA","0.0","","","","8.0","0","2","2.0","99.0","","M","N","","1","0"
"2009023498","44","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009023498","45","","","","","0.0","PA","0.0","","","","8.0","0","2","2.0","3.0","","F","N","","1","0"
"2009111965","46","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009111965","76","","","","","0.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","M","","","2","0"
"2009095074","46","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009095074","8","","","","","0.0","PA","0.0","","","","4.0","0","2","2.0","0.0","","M","Y","","1","0"
"2009095074","11","","","","","0.0","PA","0.0","","","","0.0","0","3","2.0","0.0","","F","N","","1","0"
"2009055434","83","M","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","N","","1","0"
"2009055434","54","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009047715","18","","","","","9.0","PA","0.0","","","","8.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009113658","26","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009113658","2","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","1","0"
"2009113658","57","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2009113658","58","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","3.0","","M","N","","2","0"
"2009129872","58","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009129872","33","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009117913","75","","","","","9.0","PA","0.0","","","","3.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009023623","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009023623","53","M","","","","8.0","PA","9.0","","","","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2009110345","43","","","","","0.0","PA","0.0","","","","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2009110345","21","02","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009046416","23","","","","","0.0","MI","0.0","","","","0.0","0","1","1.0","3.0","","F","","","1","0"
"2009034087","26","02","","","","8.0","PA","0.0","","","","4.0","0","1","1.0","3.0","","F","Y","","1","0"
"2009125310","27","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2009125310","56","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2009125310","7","","","","","0.0","PA","0.0","","","","0.0","0","2","2.0","24.0","","F","N","","2","0"
"2009014396","24","M","","","","8.0","PA","1.0","","","","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2009128802","56","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2009128802","22","","","","","0.0","PA","0.0","","","","3.0","0","2","2.0","2.0","","F","Y","","1","0"
"2009128802","22","","","","","0.0","PA","0.0","","","","3.0","0","3","2.0","3.0","","M","Y","","1","0"
"2009128802","99","","","","","99.0","PA","0.0","","","","9.0","0","4","2.0","99.0","","F","N","","1","0"
"2009128802","42","M","","","","8.0","PA","0.0","","","","0.0","0","1","1.0","3.0","","F","N","","2","0"
