"CRN","AGE","AIRBAG1","AIRBAG2","AIRBAG3","AIRBAG4","AIRBAG_PADS","DVR_LIC_STATE","DVR_PED_CONDITION","EJECTION_IND","EJECT_PATH_CD","EXTRIC_IND","INJ_SEVERITY","NON_MOTORIST","PERSON_NUM","PERSON_TYPE","RESTRAINT_HELMET","SEAT_POSITION","SEX","TRANSPORTED","TRANSPORTED_BY","UNIT_NUM","VULNERABLE_ROAD_USER"
"2021127627","19","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","F","","00","1","0"
"2021127627","29","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","","F","Y","00","2","0"
"2021127627","33","","1.0","","","8.0","PA","0.0","0","0","0","4.0","0","2","2.0","3.0","","M","Y","00","2","0"
"2021110075","49","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","","00","1","0"
"2021110075","21","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","0.0","","M","","00","2","0"
"2021127859","24","","","3.0","","8.0","PA","1.0","1","0","1","8.0","0","1","1.0","1.0","","M","N","","1","0"
"2021127859","99","","","","","0.0","PA","1.0","1","0","0","0.0","0","2","9.0","0.0","","F","N","","1","0"
"2021010503","20","","0.0","0.0","0.0","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","","F","R","","1","0"
"2021036896","23","","0.0","0.0","0.0","8.0","MX","0.0","1","0","1","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021036840","25","","2.0","4.0","","8.0","DC","0.0","1","0","0","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021036840","21","","2.0","4.0","","8.0","DC","0.0","1","0","1","4.0","0","2","2.0","3.0","","M","Y","","1","0"
"2021036840","23","","","","","0.0","DC","0.0","1","0","1","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2021081322","38","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021081322","22","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","","F","Y","","2","0"
"2021062200","52","","0.0","0.0","0.0","99.0","PA","1.0","1","0","1","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2021107591","35","","","","","0.0","OH","0.0","1","0","0","3.0","0","1","1.0","3.0","","M","Y","","1","0"
"2022003606","22","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021045461","65","","0.0","0.0","0.0","0.0","PA","2.0","0","0","0","3.0","0","1","1.0","99.0","","M","","","1","0"
"2021045461","58","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2021045461","61","","0.0","1.0","0.0","9.0","PA","0.0","0","0","0","3.0","0","2","2.0","3.0","","M","Y","","2","0"
"2021045461","61","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","","M","N","","3","0"
"2021045461","12","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","4.0","0","2","2.0","3.0","","M","N","","3","0"
"2021045461","70","","0.0","0.0","0.0","9.0","PA","0.0","1","0","0","3.0","0","1","1.0","3.0","","F","Y","","4","0"
"2021045461","56","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","3.0","0","2","2.0","3.0","","M","Y","","4","0"
"2021045461","52","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","3.0","0","1","1.0","99.0","","F","Y","","5","0"
"2021124509","69","","1.0","1.0","","8.0","PA","3.0","0","0","0","3.0","0","1","1.0","3.0","","M","Y","00","1","0"
"2021032454","26","","0.0","0.0","0.0","0.0","PA","9.0","0","0","0","0.0","0","1","1.0","0.0","","F","N","","1","0"
"2021032454","72","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2021098461","30","","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","","M","N","00","2","0"
"2022012331","65","","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2021026584","24","","0.0","0.0","0.0","8.0","PA","2.0","0","0","0","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2021026584","57","","0.0","0.0","0.0","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2021107065","72","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021107065","78","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","","F","N","","2","0"
"2021127401","20","","","","","8.0","PA","2.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2021105215","27","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","0.0","","M","N","00","1","0"
"2021021228","22","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021021228","48","","","","","9.0","PA","0.0","0","0","0","4.0","0","2","1.0","3.0","","F","N","","2","0"
"2021103353","22","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021103353","36","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","1.0","3.0","","M","N","","2","0"
"2021122053","23","","0.0","0.0","0.0","0.0","OH","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2021122053","74","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2021034255","21","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021048330","86","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021048330","53","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","99.0","","F","N","","1","0"
"2021048330","32","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","","M","N","","2","0"
"2021128318","65","","","","","0.0","PA","4.0","0","0","0","9.0","0","1","1.0","99.0","","M","Y","02","1","0"
"2021115142","30","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","F","R","00","1","0"
"2021115142","22","","1.0","","","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","","M","Y","02","2","0"
"2021030164","31","","","","","9.0","OH","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","R","","1","0"
"2021030164","21","","","","","9.0","OH","0.0","1","0","1","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2021040530","18","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021040530","28","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","","","2","0"
"2021040530","36","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","F","","","3","0"
"2021040530","36","","","","","99.0","PA","0.0","0","0","0","3.0","0","2","2.0","3.0","","M","R","","3","0"
"2021118201","23","","3.0","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","00","1","0"
"2021118201","38","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2021118201","99","","","","","0.0","PA","0.0","1","0","1","4.0","0","2","2.0","21.0","","F","Y","02","2","0"
"2022007677","19","","3.0","","","8.0","GA","0.0","1","0","1","4.0","0","1","1.0","3.0","","M","Y","","1","0"
"2021030767","22","","","","","8.0","PA","0.0","1","0","1","8.0","0","1","1.0","1.0","","M","Y","","1","0"
"2021030767","23","","","","","8.0","PA","0.0","1","0","1","8.0","0","2","2.0","1.0","","F","Y","","1","0"
"2021068713","31","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021068713","39","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2021068713","37","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2021072515","61","","0.0","0.0","0.0","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021072515","26","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2021072515","54","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2021105488","28","","","","","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021125195","21","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021125195","21","","","","","9.0","PA","0.0","1","0","1","3.0","0","2","2.0","3.0","","F","N","","1","0"
"2021125195","63","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","","F","N","","2","0"
"2021125195","69","","","","","9.0","PA","0.0","1","0","1","0.0","0","4","2.0","3.0","","F","N","","2","0"
"2021125195","41","","","","","9.0","PA","0.0","1","0","1","0.0","0","5","1.0","3.0","","M","N","","3","0"
"2021047136","52","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021047136","21","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2021047136","21","","","","","9.0","PA","0.0","1","0","1","0.0","0","3","1.0","3.0","","M","N","","2","0"
"2021047136","40","","","","","9.0","PA","0.0","1","0","1","0.0","0","4","1.0","3.0","","M","N","","3","0"
"2021107878","33","","1.0","","","8.0","PA","1.0","1","0","3","2.0","0","1","1.0","1.0","","M","Y","02","1","0"
"2021037633","51","","0.0","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","","F","N","","1","0"
"2021037633","20","","97.0","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","","F","N","","2","0"
"2021037633","19","","0.0","","","99.0","PA","0.0","1","0","1","0.0","0","1","1.0","99.0","","F","N","","3","0"
"2021109883","17","","0.0","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","","F","","00","1","0"
"2021109390","39","","","","","9.0","PA","9.0","1","0","1","0.0","0","1","1.0","0.0","","M","N","","1","0"
"2021026164","21","","0.0","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021026164","23","","0.0","","","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2021026164","53","","0.0","","","0.0","TX","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2021072697","28","","0.0","0.0","0.0","9.0","IN","0.0","1","0","1","0.0","0","1","1.0","1.0","","M","N","","1","0"
"2021072697","32","","0.0","0.0","0.0","0.0","","0.0","0","0","0","3.0","1","1","4.0","0.0","","M","N","","2","1"
"2021011509","55","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021034943","28","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","","","1","0"
"2021034943","83","","","","","0.0","PA","0.0","0","0","0","3.0","0","1","1.0","3.0","","M","Y","","2","0"
"2021030466","31","","","","","99.0","PA","0.0","1","0","1","8.0","0","1","1.0","99.0","","M","Y","","1","0"
"2021030466","19","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2021055583","47","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","F","","","1","0"
"2021055583","9","","","","","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","0.0","","F","N","","1","0"
"2021055583","11","","","","","0.0","PA","0.0","0","0","0","0.0","0","3","2.0","0.0","","M","N","","1","0"
"2021055583","6","","","","","0.0","PA","0.0","0","0","0","0.0","0","4","2.0","0.0","","M","N","","1","0"
"2021055583","11","","","","","0.0","PA","0.0","0","0","0","0.0","0","5","2.0","0.0","","F","N","","1","0"
"2021055583","8","","","","","0.0","PA","0.0","1","0","0","0.0","0","6","2.0","0.0","","F","N","","1","0"
"2021055583","5","","","","","0.0","PA","0.0","1","0","0","0.0","0","7","2.0","0.0","","M","N","","1","0"
"2021055583","5","","","","","0.0","PA","0.0","1","0","0","8.0","0","8","2.0","0.0","","F","Y","","1","0"
"2021055583","10","","","","","0.0","PA","0.0","0","0","0","0.0","0","9","8.0","0.0","","F","N","","1","0"
"2021055583","43","","","","","0.0","PA","0.0","0","0","1","8.0","0","1","1.0","3.0","","F","Y","","2","0"
"2021055583","42","","","","","0.0","PA","0.0","1","0","0","8.0","0","2","2.0","3.0","","F","Y","","2","0"
"2021055583","47","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","","3","0"
"2021055583","33","","","","","0.0","MI","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","","4","0"
"2021055583","54","","","","","0.0","MI","0.0","0","0","0","0.0","0","2","2.0","3.0","","F","N","","4","0"
"2021055583","47","","","","","0.0","PA","0.0","1","0","0","0.0","0","1","1.0","3.0","","F","N","","5","0"
"2021043290","24","","","","","9.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021001340","21","","0.0","0.0","0.0","99.0","PA","6.0","1","0","1","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021128657","78","","0.0","0.0","0.0","0.0","PA","9.0","0","0","0","0.0","0","2","2.0","1.0","","F","N","00","1","0"
"2021128657","19","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","","M","N","00","2","0"
"2021128657","23","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","","F","N","00","3","0"
"2021128657","23","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","1.0","","M","N","00","3","0"
"2021114540","45","","","","","8.0","PA","9.0","1","0","1","3.0","0","1","1.0","99.0","","F","N","00","1","0"
"2021070708","45","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","R","00","1","0"
"2021101838","34","","97.0","97.0","97.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","00","2","0"
"2021093121","45","","","","","99.0","PA","0.0","0","0","0","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021093121","64","","","","","99.0","PA","0.0","0","0","0","0.0","0","2","1.0","99.0","","M","N","","2","0"
"2021070670","99","","0.0","0.0","0.0","99.0","","9.0","0","0","1","9.0","0","1","9.0","99.0","","U","","","1","0"
"2021034723","56","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021034723","36","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","2","0"
"2021034723","85","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","3","0"
"2021014950","46","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021014950","22","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","","F","N","","1","0"
"2021014950","33","","0.0","0.0","0.0","9.0","PA","0.0","0","0","0","0.0","0","3","2.0","99.0","","M","N","","1","0"
"2021014950","73","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","4.0","0","1","1.0","3.0","","M","Y","","2","0"
"2021014950","71","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2021007369","53","","1.0","","","8.0","PA","0.0","0","0","0","8.0","0","1","1.0","3.0","","M","Y","","1","0"
"2021007369","40","","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","2.0","","F","N","","2","0"
"2021121391","35","","1.0","","","8.0","PA","0.0","1","0","1","4.0","0","1","1.0","3.0","","F","Y","00","1","0"
"2021121391","35","","1.0","","","8.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","","F","N","00","1","0"
"2021121391","25","","","","","9.0","PA","0.0","1","0","1","3.0","0","1","1.0","3.0","","M","N","00","2","0"
"2021121391","25","","","","","9.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","","M","N","00","2","0"
"2021049002","54","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021049002","59","","","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","","F","N","","2","0"
"2021049002","28","","","","","9.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","","F","N","","2","0"
"2021098436","55","","","","","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","","00","1","0"
"2021067777","27","","","","","8.0","PA","0.0","0","0","0","0.0","0","1","9.0","99.0","","F","N","","2","0"
"2021086922","24","","","","","0.0","PA","0.0","1","0","1","4.0","0","1","1.0","1.0","","M","Y","","1","0"
"2021062452","30","","2.0","","","8.0","KS","9.0","1","0","0","0.0","0","1","1.0","99.0","","M","N","","1","0"
"2021056696","23","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","","1","0"
"2021056696","38","","1.0","1.0","1.0","8.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","","2","0"
"2021056696","11","","1.0","1.0","1.0","0.0","PA","0.0","1","0","1","4.0","0","2","2.0","3.0","","F","Y","","2","0"
"2021056696","4","","1.0","1.0","1.0","0.0","PA","0.0","1","0","1","4.0","0","3","2.0","3.0","","F","N","","2","0"
"2021058893","43","","","","","8.0","NJ","1.0","1","0","1","0.0","0","1","1.0","3.0","","M","R","","1","0"
"2021075850","21","","","","","0.0","","1.0","0","0","0","3.0","1","1","7.0","0.0","","F","","","1","1"
"2021075850","32","","0.0","0.0","0.0","99.0","PA","0.0","9","9","9","0.0","0","1","1.0","99.0","","M","","","2","0"
"2021075850","32","","0.0","0.0","0.0","99.0","PA","0.0","0","0","0","0.0","0","2","2.0","99.0","","M","N","","2","0"
"2021103982","62","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","M","N","00","1","0"
"2021103982","73","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","1","1.0","3.0","","F","N","00","2","0"
"2021103982","16","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","2","2.0","3.0","","M","N","00","2","0"
"2021103982","57","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","4.0","0","3","2.0","3.0","","F","Y","02","2","0"
"2021103982","13","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","4","2.0","3.0","","F","N","00","2","0"
"2021103982","9","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","5","2.0","3.0","","F","","00","2","0"
"2021103982","34","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","6","2.0","3.0","","F","N","00","2","0"
"2021103982","10","","0.0","0.0","0.0","0.0","PA","0.0","1","0","1","0.0","0","7","2.0","3.0","","M","N","00","2","0"
"2021101402","36","","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","R","00","1","0"
"2021082251","38","","0.0","","","9.0","PA","9.0","0","0","0","9.0","0","1","1.0","99.0","","M","N","","1","0"
"2021082251","30","","0.0","","","9.0","PA","9.0","0","0","0","0.0","0","2","2.0","3.0","","M","N","","1","0"
"2021082251","41","","0.0","","","9.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","R","","2","0"
"2021082251","52","","0.0","","","9.0","PA","0.0","0","0","0","0.0","0","2","2.0","3.0","","M","R","","2","0"
"2021034837","19","","0.0","0.0","0.0","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","N","","1","0"
"2021034837","25","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","","M","N","","2","0"
"2021034837","42","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","","F","N","","3","0"
"2021034837","26","","","","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","1.0","","M","N","","4","0"
"2021060049","25","","2.0","97.0","97.0","8.0","PA","0.0","0","0","0","3.0","0","1","1.0","0.0","","M","Y","","1","0"
"2021060049","58","","97.0","97.0","","0.0","PA","0.0","0","0","0","0.0","0","1","1.0","0.0","","M","N","","2","0"
"2021036320","17","","","","","99.0","PA","0.0","0","0","0","8.0","0","1","1.0","99.0","","F","Y","","1","0"
"2021036320","57","","","","","0.0","PA","0.0","0","0","0","8.0","0","1","1.0","1.0","","F","Y","","2","0"
"2021093769","34","","","","","8.0","PA","0.0","0","0","0","0.0","0","1","1.0","3.0","","M","","00","1","0"
